Generator,Date,Hour,Horizon [hr],Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Curtailment [MW],Battery Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],Turbine H2 Input [kg],Tank Holdup [kg],Turbine Power Output [MW],Total Cost [$]
317_WIND,2020-10-20,01:00:00,0,175.705,172.237,172.237,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,18209.387,0.0,4882.258
317_WIND,2020-10-20,02:00:00,0,232.045,228.577,228.577,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,18272.483,0.0,4882.87
317_WIND,2020-10-20,03:00:00,0,182.031,178.564,178.564,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,18335.578,0.0,4883.483
317_WIND,2020-10-20,04:00:00,0,92.388,88.921,88.921,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,18398.674,0.0,4884.095
317_WIND,2020-10-20,05:00:00,0,55.863,52.395,52.395,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,18461.769,0.0,4884.707
317_WIND,2020-10-20,06:00:00,0,41.181,37.713,37.713,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,18524.865,0.0,4885.319
317_WIND,2020-10-20,07:00:00,0,44.881,41.414,41.414,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,18587.96,0.0,4885.932
317_WIND,2020-10-20,08:00:00,0,29.602,26.135,26.135,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,18651.055,0.0,4886.544
317_WIND,2020-10-20,09:00:00,0,9.907,8.3,8.3,0.0,0.0,0.0,959.281,1.607,29.248,29.248,0.0,0.0,18680.303,0.0,4874.239
317_WIND,2020-10-20,10:00:00,0,13.011,10.9,10.9,0.0,0.0,0.0,959.281,2.111,38.41,38.41,0.0,0.0,18718.713,0.0,4878.019
317_WIND,2020-10-20,11:00:00,0,17.547,14.7,14.7,0.0,0.0,0.0,959.281,2.847,51.8,51.8,0.0,0.0,18770.513,0.0,4883.502
317_WIND,2020-10-20,12:00:00,0,15.517,13.0,13.0,0.0,0.0,0.0,959.281,2.517,45.81,45.81,0.0,0.0,18816.323,0.0,4881.718
317_WIND,2020-10-20,13:00:00,0,22.799,19.331,19.331,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,18879.419,0.0,4888.76
317_WIND,2020-10-20,14:00:00,0,30.319,26.851,26.851,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,18942.514,0.0,4889.372
317_WIND,2020-10-20,15:00:00,0,18.621,15.6,15.6,0.0,0.0,0.0,959.281,3.021,54.972,54.972,0.0,0.0,18997.486,0.0,4886.884
317_WIND,2020-10-20,16:00:00,0,30.438,26.971,26.971,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,19060.581,0.0,4890.518
317_WIND,2020-10-20,17:00:00,0,52.998,49.531,49.531,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,19123.677,0.0,4891.13
317_WIND,2020-10-20,18:00:00,0,59.324,55.857,55.857,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,19186.772,0.0,4891.742
317_WIND,2020-10-20,19:00:00,0,11.101,9.3,9.3,0.0,0.0,0.0,959.281,1.801,32.772,32.772,0.0,0.0,19219.544,0.0,4880.782
317_WIND,2020-10-20,20:00:00,0,6.565,5.5,5.5,0.0,0.0,0.0,959.281,1.065,19.381,19.381,0.0,0.0,19238.925,0.0,4875.99
317_WIND,2020-10-20,21:00:00,0,5.729,4.8,4.8,0.0,0.0,0.0,959.281,0.929,16.914,16.914,0.0,0.0,19255.839,0.0,4875.236
317_WIND,2020-10-20,22:00:00,0,6.446,5.4,5.4,0.0,0.0,0.0,959.281,1.046,19.029,19.029,0.0,0.0,19274.868,0.0,4876.207
317_WIND,2020-10-20,23:00:00,0,6.207,5.2,5.2,0.0,0.0,0.0,959.281,1.007,18.324,18.324,0.0,0.0,19293.192,0.0,4876.123
317_WIND,2020-10-21,00:00:00,0,5.849,4.9,4.9,0.0,0.0,0.0,959.281,0.949,17.267,17.267,0.0,0.0,19310.459,0.0,4875.897
317_WIND,2020-10-21,01:00:00,0,24.112,20.644,20.644,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,19373.554,0.0,4893.554
317_WIND,2020-10-21,02:00:00,0,73.648,70.181,70.181,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,19436.65,0.0,4894.167
317_WIND,2020-10-21,03:00:00,0,138.702,135.234,135.234,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,19499.745,0.0,4894.779
317_WIND,2020-10-21,04:00:00,0,108.502,105.035,105.035,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,19562.841,0.0,4895.391
317_WIND,2020-10-21,05:00:00,0,110.651,107.184,107.184,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,19625.936,0.0,4896.003
317_WIND,2020-10-21,06:00:00,0,136.911,133.444,133.444,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,19689.032,0.0,4896.615
317_WIND,2020-10-21,07:00:00,0,168.065,164.598,164.598,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,19752.127,0.0,4897.228
317_WIND,2020-10-21,08:00:00,0,160.903,157.436,157.436,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,19815.222,0.0,4897.84
317_WIND,2020-10-21,09:00:00,0,146.818,143.351,143.351,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,19878.318,0.0,4898.452
317_WIND,2020-10-21,10:00:00,0,120.319,116.852,116.852,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,19941.413,0.0,4899.064
317_WIND,2020-10-21,11:00:00,0,97.521,94.054,94.054,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,20004.509,0.0,4899.677
317_WIND,2020-10-21,12:00:00,0,127.004,123.537,123.537,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,20067.604,0.0,4900.289
317_WIND,2020-10-21,13:00:00,0,195.758,192.291,192.291,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,20130.7,0.0,4900.901
317_WIND,2020-10-21,14:00:00,0,311.9,308.432,308.432,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,20193.795,0.0,4901.513
317_WIND,2020-10-21,15:00:00,0,335.534,332.066,332.066,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,20256.891,0.0,4902.126
317_WIND,2020-10-21,16:00:00,0,442.365,438.898,438.898,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,20319.986,0.0,4902.738
317_WIND,2020-10-21,17:00:00,0,481.159,477.691,477.691,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,20383.082,0.0,4903.35
317_WIND,2020-10-21,18:00:00,0,588.945,585.477,585.477,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,20446.177,0.0,4903.962
317_WIND,2020-10-21,19:00:00,0,585.841,582.374,582.374,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,20509.272,0.0,4904.574
317_WIND,2020-10-21,20:00:00,0,622.128,618.661,618.661,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,20572.368,0.0,4905.187
317_WIND,2020-10-21,21:00:00,0,545.019,541.551,541.551,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,20635.463,0.0,4905.799
317_WIND,2020-10-21,22:00:00,0,621.77,618.303,618.303,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,20698.559,0.0,4906.411
317_WIND,2020-10-21,23:00:00,0,598.255,594.788,594.788,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,20761.654,0.0,4907.023
317_WIND,2020-10-22,00:00:00,0,519.833,516.365,516.365,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,20824.75,0.0,4907.636
317_WIND,2020-10-22,01:00:00,0,474.832,471.365,471.365,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,20887.845,0.0,4908.248
317_WIND,2020-10-22,02:00:00,0,507.896,504.429,504.429,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,20950.941,0.0,4908.86
317_WIND,2020-10-22,03:00:00,0,606.253,602.785,602.785,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,21014.036,0.0,4909.472
317_WIND,2020-10-22,04:00:00,0,853.576,850.109,850.109,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,21077.132,0.0,4910.085
317_WIND,2020-10-22,05:00:00,0,736.599,733.131,733.131,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,21140.227,0.0,4910.697
317_WIND,2020-10-22,06:00:00,0,896.667,893.199,893.199,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,21203.323,0.0,4911.309
317_WIND,2020-10-22,07:00:00,0,911.229,907.762,907.762,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,21266.418,0.0,4911.921
317_WIND,2020-10-22,08:00:00,0,804.517,801.05,801.05,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,21329.513,0.0,4912.533
317_WIND,2020-10-22,09:00:00,0,870.287,866.82,866.82,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,21392.609,0.0,4913.146
317_WIND,2020-10-22,10:00:00,0,810.843,807.376,807.376,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,21455.704,0.0,4913.758
317_WIND,2020-10-22,11:00:00,0,769.663,766.195,766.195,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,21518.8,0.0,4914.37
317_WIND,2020-10-22,12:00:00,0,899.651,896.183,896.183,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,21581.895,0.0,4914.982
317_WIND,2020-10-22,13:00:00,0,906.932,903.465,903.465,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,21644.991,0.0,4915.595
317_WIND,2020-10-22,14:00:00,0,891.056,887.589,887.589,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,21708.086,0.0,4916.207
317_WIND,2020-10-22,15:00:00,0,919.943,916.475,916.475,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,21771.182,0.0,4916.819
317_WIND,2020-10-22,16:00:00,0,945.606,942.139,942.139,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,21834.277,0.0,4917.431
317_WIND,2020-10-22,17:00:00,0,945.129,941.661,941.661,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,21897.373,0.0,4918.043
317_WIND,2020-10-22,18:00:00,0,942.503,939.035,939.035,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,21960.468,0.0,4918.656
317_WIND,2020-10-22,19:00:00,0,913.855,910.388,910.388,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,22023.564,0.0,4919.268
317_WIND,2020-10-22,20:00:00,0,917.794,914.327,914.327,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,22086.659,0.0,4919.88
317_WIND,2020-10-22,21:00:00,0,903.828,900.361,900.361,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,22149.754,0.0,4920.492
317_WIND,2020-10-22,22:00:00,0,863.364,859.897,859.897,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,22212.85,0.0,4921.105
317_WIND,2020-10-22,23:00:00,0,782.912,779.445,779.445,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,22275.945,0.0,4921.717
317_WIND,2020-10-23,00:00:00,0,745.074,741.606,741.606,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,22339.041,0.0,4922.329
317_WIND,2020-10-23,01:00:00,0,708.19,704.723,704.723,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,22402.136,0.0,4922.941
317_WIND,2020-10-23,02:00:00,0,659.967,656.499,656.499,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,22465.232,0.0,4923.554
317_WIND,2020-10-23,03:00:00,0,490.23,486.763,486.763,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,22528.327,0.0,4924.166
317_WIND,2020-10-23,04:00:00,0,275.016,271.549,271.549,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,22591.423,0.0,4924.778
317_WIND,2020-10-23,05:00:00,0,165.797,162.33,162.33,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,22654.518,0.0,4925.39
317_WIND,2020-10-23,06:00:00,0,66.964,63.496,63.496,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,22717.614,0.0,4926.002
317_WIND,2020-10-23,07:00:00,0,26.738,23.27,23.27,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,22780.709,0.0,4926.615
317_WIND,2020-10-23,08:00:00,0,49.775,46.308,46.308,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,22843.805,0.0,4927.227
317_WIND,2020-10-23,09:00:00,0,27.334,23.867,23.867,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,22906.9,0.0,4927.839
317_WIND,2020-10-23,10:00:00,0,38.077,34.61,34.61,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,22969.995,0.0,4928.451
317_WIND,2020-10-23,11:00:00,0,59.563,56.096,56.096,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,23033.091,0.0,4929.064
317_WIND,2020-10-23,12:00:00,0,62.905,59.438,59.438,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,23096.186,0.0,4929.676
317_WIND,2020-10-23,13:00:00,0,90.359,86.892,86.892,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,23159.282,0.0,4930.288
317_WIND,2020-10-23,14:00:00,0,55.027,51.56,51.56,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,23222.377,0.0,4930.9
317_WIND,2020-10-23,15:00:00,0,43.568,40.101,40.101,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,23285.473,0.0,4931.512
317_WIND,2020-10-23,16:00:00,0,62.666,59.199,59.199,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,23348.568,0.0,4932.125
317_WIND,2020-10-23,17:00:00,0,101.46,97.993,97.993,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,23411.664,0.0,4932.737
317_WIND,2020-10-23,18:00:00,0,111.487,108.019,108.019,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,23474.759,0.0,4933.349
317_WIND,2020-10-23,19:00:00,0,110.412,106.945,106.945,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,23537.855,0.0,4933.961
317_WIND,2020-10-23,20:00:00,0,98.714,95.247,95.247,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,23600.95,0.0,4934.574
317_WIND,2020-10-23,21:00:00,0,65.292,61.825,61.825,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,23664.045,0.0,4935.186
317_WIND,2020-10-23,22:00:00,0,66.486,63.019,63.019,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,23727.141,0.0,4935.798
317_WIND,2020-10-23,23:00:00,0,41.539,38.072,38.072,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,23790.236,0.0,4936.41
317_WIND,2020-10-24,00:00:00,0,21.605,18.138,18.138,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,23853.332,0.0,4937.023
317_WIND,2020-10-24,01:00:00,0,10.623,8.9,8.9,0.0,0.0,0.0,959.281,1.723,31.362,31.362,0.0,0.0,23884.694,0.0,4925.524
317_WIND,2020-10-24,02:00:00,0,12.653,10.6,10.6,0.0,0.0,0.0,959.281,2.053,37.353,37.353,0.0,0.0,23922.047,0.0,4928.115
317_WIND,2020-10-24,03:00:00,0,5.61,4.7,4.7,0.0,0.0,0.0,959.281,0.91,16.562,16.562,0.0,0.0,23938.609,0.0,4920.543
317_WIND,2020-10-24,04:00:00,0,5.252,4.4,4.4,0.0,0.0,0.0,959.281,0.852,15.505,15.505,0.0,0.0,23954.113,0.0,4920.3
317_WIND,2020-10-24,05:00:00,0,4.775,4.0,4.0,0.0,0.0,0.0,959.281,0.775,14.095,14.095,0.0,0.0,23968.209,0.0,4919.913
317_WIND,2020-10-24,06:00:00,0,5.968,5.0,5.0,0.0,0.0,0.0,959.281,0.968,17.619,17.619,0.0,0.0,23985.828,0.0,4921.394
317_WIND,2020-10-24,07:00:00,0,8.117,6.8,6.8,0.0,0.0,0.0,959.281,1.317,23.962,23.962,0.0,0.0,24009.79,0.0,4923.986
317_WIND,2020-10-24,08:00:00,0,6.684,5.6,5.6,0.0,0.0,0.0,959.281,1.084,19.733,19.733,0.0,0.0,24029.523,0.0,4922.605
317_WIND,2020-10-24,09:00:00,0,4.775,4.0,4.0,0.0,0.0,0.0,959.281,0.775,14.095,14.095,0.0,0.0,24043.619,0.0,4920.645
317_WIND,2020-10-24,10:00:00,0,6.446,2.978,2.978,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,24106.714,0.0,4939.481
317_WIND,2020-10-24,11:00:00,0,8.475,5.008,5.008,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,24169.81,0.0,4940.093
317_WIND,2020-10-24,12:00:00,0,24.35,20.883,20.883,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,24232.905,0.0,4940.706
317_WIND,2020-10-24,13:00:00,0,37.48,34.013,34.013,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,24296.001,0.0,4941.318
317_WIND,2020-10-24,14:00:00,0,74.483,71.016,71.016,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,24359.096,0.0,4941.93
317_WIND,2020-10-24,15:00:00,0,129.988,126.521,126.521,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,24422.192,0.0,4942.542
317_WIND,2020-10-24,16:00:00,0,169.856,166.388,166.388,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,24485.287,0.0,4943.155
317_WIND,2020-10-24,17:00:00,0,248.994,245.527,245.527,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,24548.382,0.0,4943.767
317_WIND,2020-10-24,18:00:00,0,242.071,238.604,238.604,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,24611.478,0.0,4944.379
317_WIND,2020-10-24,19:00:00,0,183.583,180.115,180.115,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,24674.573,0.0,4944.991
317_WIND,2020-10-24,20:00:00,0,189.79,186.322,186.322,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,24737.669,0.0,4945.603
317_WIND,2020-10-24,21:00:00,0,193.967,190.5,190.5,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,24800.764,0.0,4946.216
317_WIND,2020-10-24,22:00:00,0,195.519,192.052,192.052,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,24863.86,0.0,4946.828
317_WIND,2020-10-24,23:00:00,0,128.556,125.088,125.088,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,24926.955,0.0,4947.44
317_WIND,2020-10-25,00:00:00,0,88.927,85.459,85.459,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,24990.051,0.0,4948.052
317_WIND,2020-10-25,01:00:00,0,41.181,37.713,37.713,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,25053.146,0.0,4948.665
317_WIND,2020-10-25,02:00:00,0,19.695,16.5,16.5,0.0,0.0,0.0,959.281,3.195,58.143,58.143,0.0,0.0,25111.289,0.0,4947.387
317_WIND,2020-10-25,03:00:00,0,9.788,8.2,8.2,0.0,0.0,0.0,959.281,1.588,28.895,28.895,0.0,0.0,25140.185,0.0,4936.789
317_WIND,2020-10-25,04:00:00,0,7.281,6.1,6.1,0.0,0.0,0.0,959.281,1.181,21.495,21.495,0.0,0.0,25161.68,0.0,4934.246
317_WIND,2020-10-25,05:00:00,0,6.207,5.2,5.2,0.0,0.0,0.0,959.281,1.007,18.324,18.324,0.0,0.0,25180.004,0.0,4933.244
317_WIND,2020-10-25,06:00:00,0,5.729,4.8,4.8,0.0,0.0,0.0,959.281,0.929,16.914,16.914,0.0,0.0,25196.918,0.0,4932.884
317_WIND,2020-10-25,07:00:00,0,6.207,5.2,5.2,0.0,0.0,0.0,959.281,1.007,18.324,18.324,0.0,0.0,25215.242,0.0,4933.586
317_WIND,2020-10-25,08:00:00,0,7.52,6.3,6.3,0.0,0.0,0.0,959.281,1.22,22.2,22.2,0.0,0.0,25237.443,0.0,4935.243
317_WIND,2020-10-25,09:00:00,0,25.186,21.719,21.719,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,25300.538,0.0,4951.065
317_WIND,2020-10-25,10:00:00,0,10.385,8.7,8.7,0.0,0.0,0.0,959.281,1.685,30.657,30.657,0.0,0.0,25331.195,0.0,4939.298
317_WIND,2020-10-25,11:00:00,0,5.252,4.4,4.4,0.0,0.0,0.0,959.281,0.852,15.505,15.505,0.0,0.0,25346.7,0.0,4933.813
317_WIND,2020-10-25,12:00:00,0,2.984,2.5,2.5,0.0,0.0,0.0,959.281,0.484,8.81,8.81,0.0,0.0,25355.51,0.0,4931.408
317_WIND,2020-10-25,13:00:00,0,6.684,5.6,5.6,0.0,0.0,0.0,959.281,1.084,19.733,19.733,0.0,0.0,25375.243,0.0,4935.663
317_WIND,2020-10-25,14:00:00,0,11.101,9.3,9.3,0.0,0.0,0.0,959.281,1.801,32.772,32.772,0.0,0.0,25408.015,0.0,4940.83
317_WIND,2020-10-25,15:00:00,0,7.639,6.4,6.4,0.0,0.0,0.0,959.281,1.239,22.553,22.553,0.0,0.0,25430.567,0.0,4937.248
317_WIND,2020-10-25,16:00:00,0,7.401,6.2,6.2,0.0,0.0,0.0,959.281,1.201,21.848,21.848,0.0,0.0,25452.415,0.0,4937.198
317_WIND,2020-10-25,17:00:00,0,17.188,14.4,14.4,0.0,0.0,0.0,959.281,2.788,50.743,50.743,0.0,0.0,25503.158,0.0,4948.437
317_WIND,2020-10-25,18:00:00,0,8.117,6.8,6.8,0.0,0.0,0.0,959.281,1.317,23.962,23.962,0.0,0.0,25527.12,0.0,4938.709
317_WIND,2020-10-25,19:00:00,0,39.152,35.684,35.684,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,25590.216,0.0,4953.876
317_WIND,2020-10-25,20:00:00,0,176.421,172.954,172.954,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,25653.311,0.0,4954.488
317_WIND,2020-10-25,21:00:00,0,19.098,16.0,16.0,0.0,0.0,0.0,959.281,3.098,56.381,56.381,0.0,0.0,25709.693,0.0,4952.538
317_WIND,2020-10-25,22:00:00,0,174.869,171.402,171.402,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,25772.788,0.0,4955.647
317_WIND,2020-10-25,23:00:00,0,467.074,463.606,463.606,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,25835.884,0.0,4956.26
317_WIND,2020-10-26,00:00:00,0,390.083,386.616,386.616,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,25898.979,0.0,4956.872
317_WIND,2020-10-26,01:00:00,0,492.379,488.912,488.912,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,25962.074,0.0,4957.484
317_WIND,2020-10-26,02:00:00,0,542.154,538.687,538.687,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,26025.17,0.0,4958.096
317_WIND,2020-10-26,03:00:00,0,363.943,360.475,360.475,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,26088.265,0.0,4958.709
317_WIND,2020-10-26,04:00:00,0,285.52,282.053,282.053,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,26151.361,0.0,4959.321
317_WIND,2020-10-26,05:00:00,0,239.207,235.739,235.739,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,26214.456,0.0,4959.933
317_WIND,2020-10-26,06:00:00,0,214.737,211.27,211.27,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,26277.552,0.0,4960.545
317_WIND,2020-10-26,07:00:00,0,263.438,259.97,259.97,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,26340.647,0.0,4961.157
317_WIND,2020-10-26,08:00:00,0,257.589,254.121,254.121,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,26403.743,0.0,4961.77
317_WIND,2020-10-26,09:00:00,0,211.156,207.689,207.689,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,26466.838,0.0,4962.382
317_WIND,2020-10-26,10:00:00,0,62.905,59.438,59.438,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,26529.934,0.0,4962.994
317_WIND,2020-10-26,11:00:00,0,59.205,55.738,55.738,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,26593.029,0.0,4963.606
317_WIND,2020-10-26,12:00:00,0,10.504,8.8,8.8,0.0,0.0,0.0,959.281,1.704,31.01,31.01,0.0,0.0,26624.039,0.0,4951.974
317_WIND,2020-10-26,13:00:00,0,9.31,7.8,7.8,0.0,0.0,0.0,959.281,1.51,27.486,27.486,0.0,0.0,26651.525,0.0,4950.93
317_WIND,2020-10-26,14:00:00,0,6.565,5.5,5.5,0.0,0.0,0.0,959.281,1.065,19.381,19.381,0.0,0.0,26670.906,0.0,4948.104
317_WIND,2020-10-26,15:00:00,0,6.565,5.5,5.5,0.0,0.0,0.0,959.281,1.065,19.381,19.381,0.0,0.0,26690.287,0.0,4948.292
317_WIND,2020-10-26,16:00:00,0,12.295,10.3,10.3,0.0,0.0,0.0,959.281,1.995,36.295,36.295,0.0,0.0,26726.582,0.0,4954.935
317_WIND,2020-10-26,17:00:00,0,12.772,10.7,10.7,0.0,0.0,0.0,959.281,2.072,37.705,37.705,0.0,0.0,26764.287,0.0,4955.825
317_WIND,2020-10-26,18:00:00,0,16.234,13.6,13.6,0.0,0.0,0.0,959.281,2.634,47.924,47.924,0.0,0.0,26812.211,0.0,4960.091
317_WIND,2020-10-26,19:00:00,0,29.722,26.254,26.254,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,26875.307,0.0,4966.345
317_WIND,2020-10-26,20:00:00,0,45.359,41.891,41.891,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,26938.402,0.0,4966.958
317_WIND,2020-10-26,21:00:00,0,75.438,71.971,71.971,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,27001.498,0.0,4967.57
317_WIND,2020-10-26,22:00:00,0,101.937,98.47,98.47,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,27064.593,0.0,4968.182
